(-0.1475629715449469, 6.897224069508952e-44)
(0.4886690269879561, 1.0221373798565825e-43)
(-0.2079118278754995, 6.84279942173812e-44)
(-0.21007629350736076, 8.771702169255125e-43)
(0.07321914741516068, 3.2039157095652035e-43)
(-0.16363214838252316, 8.259796691779899e-43)
(-0.4519371601929757, 2.783468080232075e-43)
(-0.0681833050495709, 5.180996204251182e-44)
(0.4280561367767455, 9.055284687607446e-44)
(0.06979939906053392, 1.4996656059101616e-43)
(-0.24385329543705128, 1.768817961224184e-43)
(-0.4752089854779806, 3.3193836169268636e-43)
(-0.23582044650522152, 5.102112625178603e-44)
(0.1515199316198133, 6.559580313141485e-44)
(0.009538201003457591, 1.100433197459899e-43)
(0.3921930758715872, 6.50402708697558e-44)
(-0.2876552459686188, 6.2798310293308055e-43)
(0.22147976697737073, 5.250833304444958e-44)
(0.10373700607372316, 3.371446097323715e-43)
(-0.26744833557878095, 9.44530617062599e-44)
(-0.1622599193420903, 7.372291416853866e-44)
(0.25071586961597403, 6.198600180463176e-44)
(-0.09566367943184759, 8.378894779374329e-44)
(-0.225160533232344, 1.4254118146461909e-43)
(-0.02352446254014826, 3.142724186531738e-43)
(0.03544668233789382, 8.77329882065987e-44)
(0.23272689421544, 1.3613591850965298e-43)
(-0.49660995769454974, 5.130633906472749e-44)
(-0.010854558526875092, 5.557487055198302e-44)
(0.04066581631457257, 6.360861114674904e-44)
(0.40378626412868845, 7.434027220927022e-44)
(-0.12959993832172212, 3.2422933012165857e-43)
(0.32214265363414984, 1.166742056854966e-43)
(-0.36596041655757594, 9.346310318122182e-43)
(-0.13527204227815845, 6.728481265691828e-44)
(-0.3471097060950204, 6.128201463595144e-44)
(-0.36129179039886516, 1.3823116655208294e-43)
(0.42523172322606956, 5.619299050137186e-44)
(-0.39213363631495124, 1.5016314108120673e-43)
(0.47724720174501767, 7.532904022215282e-44)
(0.09265994647525974, 7.685373794733146e-44)
(0.1636264296832346, 3.3261560255967505e-43)
(-0.0948098124294737, 2.0992718069275162e-43)
(-0.0637436859112617, 4.766414491045097e-43)
(-0.08023105584444663, 5.361597974245134e-44)
(0.01238254301521649, 5.880718180116977e-44)
(-0.0589704285303038, 1.0605895097016484e-43)
(0.12411196897086908, 2.4497756942545083e-43)
(0.05628664976764477, 8.524910477215661e-44)
(0.35686793659207194, 1.4581075485422562e-43)
(0.4068755393195731, 7.793970080176213e-44)
(-0.4222948219469446, 6.48841792769723e-44)
(-0.20722262304702138, 7.619719200746968e-44)
(-0.1607042478257795, 2.526856672322969e-43)
(0.28089278010276314, 9.376157961464213e-42)
(0.20504868773736207, 6.660009387422897e-44)
(0.3801845813880763, 6.279492756062073e-44)
(0.38341864809453347, 5.022808299555189e-44)
(-0.11984892520245148, 5.577523939263775e-44)
(0.14759000111355255, 5.754458708661157e-44)
(0.23083651838898847, 8.210907246137575e-44)
(0.14684391139305392, 1.9721570400869745e-43)
(0.1839581980811268, 1.0352328083985609e-43)
(0.1379110306805833, 3.3750043096205925e-43)
(-0.0084012063010613, 6.720790736564771e-44)
(-0.10469176035117338, 5.682277815573134e-44)
(-0.1016916245199565, 8.368441560279054e-44)
(0.4147527768237906, 2.069459154524164e-43)
(0.25253221258792835, 7.96831426214036e-44)
(0.4714158332391858, 1.604062333207605e-43)
(-0.3450199036648309, 4.295401659031933e-43)
(-0.46723816408118296, 2.2013278412162944e-43)
(0.04234116239168797, 2.180491117978064e-43)
(-0.2124083055135791, 6.349911410964257e-44)
(0.015742074680779105, 7.745265152894701e-44)
(0.3364062074819042, 5.654039603124494e-44)
(-0.4196103013600088, 1.3961202761316082e-43)
(0.23318699286337882, 4.12215795044262e-43)
(0.3379848941365768, 1.4751445547098342e-43)
(-0.4896469473788205, 5.5397434982576e-44)
(0.13824451787307554, 6.456284848063826e-44)
(0.04318895552819476, 5.421683318485719e-44)
(0.2464416483345091, 9.327867212429146e-44)
(0.11597526909383545, 9.359244813960291e-44)
(0.00011735785544736677, 7.816902386845654e-44)
(0.23560920465667146, 3.996191162641933e-43)
(0.1316184425982557, 1.098957065823166e-43)
(0.4776247179102826, 5.311419568738067e-44)
(-0.04044688561505147, 2.0353924641149337e-43)
(-0.293955312999945, 5.264026947243275e-44)
(-0.3316517936232786, 2.1462036582514768e-43)
(0.13571205703697528, 1.1829965434666327e-42)
(0.37810026088688586, 6.350663086122843e-44)
(-0.3528604103994887, 6.729272844906444e-44)
(0.10551667723442969, 1.7202222242160527e-43)
(-0.20526465120730525, 5.985473289565021e-44)
(-0.08233366017805026, 7.527481181903297e-44)
(-0.4373153197887174, 1.6299153392691881e-43)
(0.22736557434411817, 6.242119121118824e-44)
(0.0028156298526355416, 1.1246718102767413e-43)
(-0.07537958022320465, 2.049368769949447e-43)
(-0.02989608063992337, 3.255540032159769e-43)
(-0.19506920109306156, 5.936640634587471e-44)
(0.469086780803914, 9.533887266810292e-44)
(-0.3474968406602341, 1.934056095073911e-43)
(-0.34301988387269106, 1.941953799990507e-43)
(0.21903594104504823, 2.07612377679165e-43)
(0.33607620083421863, 5.114512499719771e-44)
(0.44489677944198713, 1.2084413679956416e-43)
(0.02011846735101968, 5.609261627501092e-44)
(0.025493434280161615, 9.487885834303501e-44)
(0.3023897439925197, 1.3751628874820446e-43)
(-0.23153224863347485, 9.911124195579673e-44)
(-0.07063304139066465, 5.419165050410907e-44)
(-0.28832780247121187, 3.5659973449349443e-43)
(-0.1967750954826115, 6.372578695662978e-44)
(0.02296879681133469, 1.421825284974404e-43)
(-0.11086786529630592, 1.3773668128455124e-43)
(-0.40724593403145504, 1.2347390009759236e-43)
(-0.026582128619454255, 6.944078034511289e-44)
(-0.44143050701972764, 3.989510985024924e-43)
(0.46598646887998363, 1.2222317951956364e-43)
(-0.16343180376685937, 3.622459385699595e-43)
(0.07059551242869022, 8.225869220780873e-44)
(0.44709071848071047, 2.4195190340313265e-43)
(-0.1698735964312823, 1.7250385357973578e-43)
(0.18947914141055527, 5.20535977194043e-44)
(0.3894085416399083, 6.814897722678507e-44)
(-0.10897216248047834, 1.7725857493692227e-42)
(-0.4476633258564622, 1.0979849968026218e-43)
(0.13158773336026347, 6.63381083541938e-44)
(-0.29634194617915205, 6.635905714576919e-44)
(-0.11129390128232344, 9.281673957517042e-44)
(-0.07287688909204476, 1.6203209082141297e-43)
(0.2809192053761353, 1.818754141890292e-43)
(0.31485047207413286, 8.444854128942161e-44)
(0.1583584471388819, 5.789319477462248e-44)
(0.49168386105941536, 8.60506118484899e-44)
(-0.10883746170493629, 5.155342391873592e-44)
(-0.4407850760791296, 1.0585609017349103e-43)
(0.473576435423539, 9.199078203260783e-44)
(0.4685453698869098, 7.334740368925767e-44)
(-0.2456982588627933, 1.0862048653292383e-43)
(0.42977675237669893, 1.2265864231950627e-43)
(-0.16685175823503326, 1.6368156805786528e-43)
(-0.2629440437521501, 1.130281902463177e-43)
(0.2760425454061128, 5.786145290481533e-44)
(0.008250359241929125, 1.3127309938943599e-43)
(0.3340666380205095, 8.663811211495112e-43)
(0.49118325043259364, 1.714065304455359e-43)
(-0.24337992576760498, 7.320376041177766e-44)
(0.08810900280929711, 9.346331310991486e-44)
(-0.2788799461378779, 7.879924777438429e-44)
(-0.3243866355948058, 6.424560626197514e-44)
(-0.28148546329090685, 6.955753277717662e-44)
(-0.48163712705572187, 1.0720416686237983e-43)
(-0.247711613308554, 5.640859647003629e-44)
(0.3717545412642241, 1.7213109831258402e-43)
(-0.4879921568604969, 9.864231264716535e-44)
(0.19350655849490775, 3.822541980833411e-43)
(-0.38081271191773525, 7.332214564607665e-44)
(-0.1885072953603003, 5.458894832667387e-43)
(-0.2889119595664159, 4.81813693118194e-43)
(-0.057041160667648645, 5.596624786003595e-44)
(-0.3834330228785652, 1.4963433741990947e-43)
(0.45755872436863126, 1.9255531027702948e-43)
(-0.007147810358874314, 4.385283384818993e-43)
(0.19082612788917216, 5.747697075257989e-44)
(-0.3061748939421095, 7.681149037915439e-44)
(-0.046336017593383516, 1.3905914758076788e-43)
(-0.4661947477319067, 1.2292360578545202e-43)
(0.23523256309777615, 5.181420761615934e-44)
(0.4560749271209293, 1.2781281117213396e-43)
(-0.0197998056269724, 1.2155278984718186e-43)
(-0.25010519893424776, 3.597361575162641e-43)
(-0.11055341984418339, 1.5265585257382314e-43)
(-0.0434275662127759, 1.045349828854497e-42)
(0.4916192640524666, 4.884231212907887e-43)
(0.43532202183076485, 6.641227662457482e-44)
(-0.05727344332966919, 3.2238306725818136e-43)
(-0.37280336876828707, 4.672226988193834e-43)
(0.31946556849556446, 6.335734065195238e-44)
(-0.3506882515713374, 5.341999584895506e-44)
(0.3608365935986474, 1.2737534314602449e-43)
(-0.2100224874953513, 1.2707711694243452e-43)
(0.3495774813412595, 8.690152619380448e-44)
(-0.10137523347095176, 6.161665763242731e-44)
(0.3737438548942888, 8.265355692795622e-44)
(-0.30146526493109865, 1.5150456400633827e-43)
(-0.3575134919807733, 7.015610340031545e-44)
(0.4233807805499113, 6.949610442537581e-44)
(0.25663368975654766, 6.605007842763721e-44)
(0.00021352280191926006, 1.0842518105940539e-43)
(-0.25814902733778206, 1.804669781480901e-43)
(-0.35084507570662277, 2.0686205888071403e-43)
(0.16790690247618142, 1.5009323910451984e-43)
(0.16563996601571498, 5.946255963452546e-44)
(-0.04871484293535612, 1.1128290019491944e-43)
(0.1652512201062743, 1.3622598609417247e-43)
(0.22120584179558953, 1.6747652499705763e-43)
(0.27045014724714894, 6.709142245819378e-44)
(0.24102646014968448, 1.0229249775284902e-43)
(0.05940095335598737, 8.460061483409199e-43)
(-0.1559138687536697, 5.935228680301078e-44)
(-0.008758516121172509, 6.839634292584307e-44)
(0.25583791129354255, 9.404161346787396e-43)
(0.31914044084247345, 8.778179196357779e-44)
(0.1670379023343692, 6.011542634198518e-44)
(0.021625364118539332, 5.478350759092511e-44)
(-0.32045866634747716, 5.336615362906141e-43)
(0.3736800648257817, 5.169692942748128e-44)
(-0.29233783301999083, 5.197147807327348e-44)
(-0.2908911918714168, 9.867729958888216e-44)
(0.02241293428349923, 4.876961722102647e-43)
(0.36659533044909004, 3.2980035964973325e-43)
(0.1764734622755998, 1.7455960429928988e-42)
(-0.3101568046786903, 9.369679978019521e-44)
(-0.38829771768508886, 1.2303220239466402e-43)
(0.4470273286271198, 9.02555112887772e-44)
(-0.012235787547545004, 1.3471654543129598e-43)
(-0.32426508493017797, 7.602207333407402e-44)
(0.311396712517843, 7.41759198798203e-44)
(-0.35820079136198657, 1.2316640594028885e-43)
(0.3393061600157438, 6.55585430242937e-44)
(-0.4189685450950483, 1.4890086478438865e-43)
(0.3345145763674764, 4.167510036555851e-43)
(0.03556324031822806, 1.0878180862830996e-43)
(0.37242614117438955, 2.7090350774861387e-43)
(0.03081134804671105, 7.245912343856977e-44)
(0.36684548829552405, 1.6339253831276151e-43)
(0.4150610760739618, 6.811197410706221e-44)
(-0.004303916944033109, 3.624455825135286e-43)
(-0.3645632090649023, 1.416837362579286e-42)
(0.21187602726506072, 7.152378494674154e-43)
(-0.06225158017595276, 7.207777680066983e-44)
(0.2777711793185959, 8.034540401905133e-44)
(0.05145918224322633, 8.404683437669807e-44)
(0.10120514759439955, 1.939205103157604e-43)
(-0.3795136198378581, 1.6021425286878736e-43)
(0.41332593524621, 8.827302704366198e-43)
(-0.48394711015233594, 6.453455383306819e-44)
(-0.3356788757348741, 3.015128330378672e-43)
(0.39834428246363807, 1.6463384118312002e-43)
(0.44178002657819027, 2.0336359847341732e-42)
(0.374267083141114, 9.63562577212535e-44)
(-0.12102007251051282, 1.94002672092779e-43)
(-0.22973947914113488, 6.761705579285782e-44)
(-0.1717480524593825, 7.766968923224614e-44)
(0.4131328579375984, 1.4801144718667453e-43)
(-0.3630551813348435, 5.189669152875276e-44)
(0.4857209146575346, 1.3180174637159621e-43)
(0.28529168766493346, 6.828062827203381e-44)
(0.3990802011064643, 1.7343431563434638e-43)
(-0.2920559835112682, 7.489084690368984e-44)
(0.2434476546435751, 5.506469528660515e-44)
(-0.15827424901214962, 2.7313687858896825e-43)
(0.4750402668354474, 1.23963983176669e-43)
(-0.40747751243150443, 1.0592815510029927e-43)
(-0.11567168685757565, 7.415390112821745e-42)
(0.3864614180481572, 1.3526637629476926e-43)
(0.42878820126895806, 5.7078408020033306e-43)
(-0.3312096452730752, 1.6880646805731591e-43)
(-0.4399922608749203, 5.23356884662588e-44)
(-0.06890245434573267, 5.4432931208450365e-43)
(0.12388152123374774, 5.047431876085559e-44)
(0.14679366555779486, 4.160653140950172e-43)
(-0.4177929087312116, 7.782996406802682e-44)
(0.07569526937416207, 1.815730984842402e-43)
(-0.28047135450188415, 1.188329427573533e-43)
(0.417051443526606, 6.977618440826923e-44)
(-0.4382519930508921, 3.622934338711151e-43)
(0.42000535484594204, 3.584946448135539e-43)
(-0.002088460670032872, 1.4493682397954812e-43)
(-0.28809968351623644, 2.20701348189067e-43)
(0.24507658452490785, 3.741086902252035e-43)
(0.14073980329582256, 1.1359074968809326e-43)
(0.14441030083814124, 8.178610816897392e-44)
(0.3001037034413637, 7.943477427369091e-44)
(-0.4119237853126448, 1.2608094849195063e-43)
(0.4870622685431056, 2.6594968778600724e-43)
(-0.29918368843282406, 1.812635458347536e-43)
(-0.2963331031329563, 7.140746272139412e-44)
(0.30880086184575606, 7.085521236516335e-44)
(0.09984513323900751, 1.7350905838021588e-42)
(-0.12238420962616997, 5.19127544081547e-44)
(-0.3119862865350526, 6.975476032999656e-44)
(-0.38722823030445574, 9.901988471916123e-44)
(0.05201519717602785, 5.01624745928831e-44)
(-0.451647564738605, 1.8782788572527184e-43)
(0.23105480080763463, 7.457394917936616e-44)
(0.423537901869889, 7.730841506675354e-44)
(0.4081912494380433, 1.0793459293396736e-43)
(0.17092071022343874, 5.805688489504313e-44)
(-0.14014351316807866, 6.928983937683879e-42)
(0.4204840583506015, 5.289914000123322e-44)
(-0.003780657210778114, 7.265039637533431e-44)
(-0.4642099806491372, 6.256727527348999e-44)
(-0.39937373459288483, 7.389119486352199e-44)
(0.2754820464922441, 1.3631982992095356e-43)
(-0.15642589607051804, 5.433441219279685e-44)
(0.1792716198586382, 7.16597801606553e-44)
(-0.07471824034821484, 6.9117790584270956e-43)
(-0.23478170239841556, 7.5447374739035e-44)
(-0.04585703949907528, 5.686459696154404e-43)
(0.21434839298031327, 5.683589730495475e-44)
(0.22115383461666807, 5.19305992972888e-44)
(0.26741703815866963, 9.902021830422889e-44)
(-0.3476424134547722, 1.1124361676284284e-43)
(-0.46571568075051334, 9.66656242557565e-44)
(-0.43800728506308556, 6.531830742834292e-44)
(0.36263288491556983, 1.8187101199470152e-43)
(-0.4177846813712785, 1.9295378009640973e-43)
(0.29869866714284893, 5.765209677605302e-44)
(0.2606575660388052, 1.1951833489492435e-43)
(-0.03601118739879816, 7.178044891193795e-44)
(0.14682757074759056, 6.112577832347332e-44)
(-0.15085652074629863, 1.1638322374013785e-43)
(0.051382828142061576, 6.295267664542906e-44)
(0.22513821485355046, 6.874162710891279e-44)
(0.1500847346230952, 2.2656618809747337e-43)
(0.22163394100375028, 9.777453290143637e-44)
(-0.4414363338275147, 6.367749563177905e-44)
(0.48041490060696784, 6.100655074411636e-44)
(0.021947340546173418, 4.592012731397308e-43)
(-0.05304301495905296, 6.781673289187405e-43)
(0.4081011781378945, 1.902234731783487e-43)
(-0.28281566353181725, 8.850785036209584e-44)
(0.4793017629580724, 9.97846482278155e-44)
(0.2935238462554224, 5.995000288155824e-44)
(0.16896769449062835, 1.1393643839416976e-43)
(0.36581973912977556, 5.76933559698344e-44)
(-0.4338069275456524, 8.667830932560359e-44)
(-0.2047318813337825, 1.955069430426637e-43)
(0.3681110790688301, 8.800927737434926e-43)
(-0.08476643852181764, 5.3920944949994934e-42)
(-0.4599139561040118, 5.889874786387934e-44)
(-0.34238406476038197, 1.4350155597693825e-43)
(0.32255432602758755, 1.306176954552515e-43)
(-0.1283317525493151, 6.929999293399447e-44)
(-0.4080623394262413, 7.305856577901739e-44)
(-0.4170431113700489, 1.6766792684067628e-43)
(0.08752176981718439, 4.820913095272507e-43)
(0.19789137112062294, 1.5027803458432166e-43)
(0.17215486152066323, 5.824037524879968e-44)
(-0.27037528769354563, 8.831601588189422e-44)
(-0.3659202509950064, 1.7972983339926833e-43)
(0.22400310175274527, 8.203490461359721e-44)
(0.20111346697875163, 7.793144718009059e-44)
(-0.11776656480832234, 2.2191998368956323e-43)
(-0.2065435828437509, 1.0509670104001226e-43)
(0.4835143048107428, 1.272318294857995e-43)
(-0.44555334500022786, 5.473693535508317e-44)
(-0.27557701728542455, 3.4908669771825173e-42)
(-0.23061206628044334, 6.753785802180715e-44)
(0.3559000075690914, 5.784367374386837e-44)
(-0.1488681261224856, 7.464244921030695e-44)
(0.1125839978472812, 9.910904182685344e-44)
(-0.43650489137227344, 1.2211519754844875e-43)
(-0.13596236714890617, 6.609977768602079e-44)
(0.03892011229273632, 1.1751513977510254e-43)
(-0.032176709184916816, 1.541351526854361e-43)
(-0.3055489583704251, 2.398309534600923e-43)
(-0.047892202101827104, 7.313741541528015e-44)
(-0.1814260837391596, 2.090306269188471e-43)
(-0.13967934379826163, 5.661375658696602e-44)
(-0.2095211808422847, 5.303100710927749e-44)
(-0.08491772716948988, 8.888305460695937e-44)
(-0.46863037935218743, 3.856793026291174e-43)
(-0.13594992027433772, 1.049894473714393e-43)
(-0.3939495417542955, 5.971603373999521e-44)
(0.25180548381080015, 1.398330344407551e-43)
(-0.3643815565096558, 5.882097651751155e-44)
(0.04954666029984647, 2.464723795909473e-43)
(-0.40959392342438444, 7.457895626229807e-44)
(0.10072897946133622, 3.3722608942234846e-43)
(0.4661387158817417, 1.1191921854001005e-43)
(-0.31584348725131955, 1.0049938034392383e-43)
(-0.0905842810612436, 6.526824204288552e-44)
(-0.01988017330315197, 3.5726695484429348e-43)
(0.18199004770175356, 5.214177461429848e-44)
(0.20077850630617597, 1.4017780288189814e-43)
(-0.027343627305468028, 2.6104062678022963e-43)
(-0.016670127647710715, 5.362955817577467e-44)
(-0.17307684339994522, 3.683961537916368e-43)
(0.32549332184235386, 3.1125790110130215e-42)
(-0.27248911146028304, 7.997870679748635e-44)
(0.24517529484063527, 4.3980864109496466e-43)
(-0.2467740947912542, 5.732131865841681e-44)
(0.14213803012891574, 1.6022874817181279e-43)
(0.30129109738876847, 1.6609237953064493e-43)
(-0.0851250401441248, 7.309695999843889e-44)
(-0.41527862556026235, 8.980195755493362e-44)
(0.015940971278101217, 6.560135155640833e-44)
(-0.015294444784464994, 2.5626688617310143e-43)
(-0.009247945658065932, 3.4606832432823216e-43)
(0.14297855772255771, 1.2449535061970199e-43)
(0.029766127896465776, 2.1776768839072674e-43)
(0.03730999351855508, 7.293333819391513e-44)
(0.1813358724892469, 5.656105613026036e-44)
(0.43839429251859685, 5.703233195048644e-44)
(0.17900955057769113, 5.671059158463723e-44)
(0.3913133700593888, 5.242945103912852e-44)
(-0.2588402816366952, 7.564320428181755e-44)
